Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
244,2,3,0,8,0.24000000000000007,2,3,111,94,19,119,2.959999999999986,0.01,0.01,0.01,4,1,1,1,6,1,1,1,2,0,13,7,HL,0.4933333333333337,0.01,0.01,0.01
244,2,4,0,1,0.3200000000000001,7,7,79,60,3,103,1.710000000000001,5.489999999999927,0.4300000000000002,0.03,9,5,2,1,10,5,2,1,3,0,15,7,HL,0.1710000000000001,1.0979999999999985,0.2150000000000001,0.03
244,3,5,0,7,0.22000000000000006,4,4,13,17,102,36,0.5400000000000001,0.04,0.3100000000000001,0.45000000000000023,5,1,1,1,5,1,1,1,6,0,19,7,HL,0.10800000000000003,0.04,0.3100000000000001,0.45000000000000023
244,3,6,0,10,0.5100000000000002,16,16,41,55,9,89,2.3500000000000014,1.0700000000000007,0.01,0.9100000000000006,19,3,1,6,19,3,1,7,3,0,18,7,HL,0.12368421052631587,0.35666666666666685,0.01,0.13000000000000003
244,4,7,0,10,0.7200000000000004,19,21,96,95,1,43,1.1000000000000005,0.8200000000000005,1.450000000000001,2.909999999999982,20,2,2,4,22,3,2,4,3,0,17,7,HL,0.05000000000000001,0.27333333333333343,0.7250000000000005,0.7275000000000005
244,4,8,0,7,0.35000000000000014,2,5,16,109,36,74,0.6600000000000003,4.719999999999944,2.479999999999991,0.26000000000000006,4,7,2,1,7,10,2,1,6,0,16,7,HL,0.09428571428571429,0.47200000000000025,1.2400000000000009,0.26000000000000006
244,5,9,0,9,0.19000000000000003,2,3,67,20,62,21,0.4100000000000001,0.2800000000000001,0.04,0.09,4,2,1,1,5,2,1,1,4,0,20,7,HL,0.082,0.14000000000000004,0.04,0.09
244,5,10,0,6,0.36000000000000015,7,7,12,53,59,33,1.1200000000000006,0.21000000000000005,0.10999999999999999,0.9400000000000006,9,2,2,2,10,2,2,2,6,0,19,7,HL,0.11200000000000003,0.10500000000000001,0.055,0.4700000000000003
244,6,11,0,8,0.5000000000000002,12,14,119,110,4,88,0.8100000000000003,0.16,0.15,0.10999999999999999,13,1,1,1,15,1,1,1,2,0,13,7,HL,0.054000000000000006,0.16,0.15,0.10999999999999999
244,6,12,0,3,0.2800000000000001,2,3,19,29,26,59,0.6600000000000003,0.2700000000000001,0.01,0.07,3,2,1,1,4,3,1,1,5,0,20,7,HL,0.16500000000000004,0.09,0.01,0.07
244,7,13,1,5,0.3000000000000001,2,4,17,45,18,95,1.0000000000000004,0.02,0.060000000000000005,0.04,3,1,2,1,5,1,2,1,5,0,20,7,HL,0.20000000000000007,0.02,0.030000000000000002,0.04
244,7,14,1,3,0.24000000000000007,2,3,34,65,66,114,0.4500000000000001,0.47000000000000025,0.10999999999999999,0.12999999999999998,4,2,1,1,5,3,2,1,5,0,15,7,HL,0.09,0.15666666666666673,0.05500000000000001,0.12999999999999998
244,8,15,1,8,0.5200000000000002,14,14,113,115,34,76,0.6600000000000003,1.7800000000000014,0.01,0.5900000000000003,15,2,1,5,15,2,1,5,2,0,12,7,HL,0.044,0.8900000000000007,0.01,0.11800000000000002
244,8,16,1,10,0.21000000000000005,2,3,90,89,95,48,0.4600000000000001,0.09,0.3100000000000001,0.01,3,1,2,1,4,1,3,1,3,0.5,23,7,HL,0.11500000000000002,0.09,0.10333333333333333,0.01
244,9,17,1,6,0.38000000000000017,10,10,12,1,6,75,0.7300000000000003,0.7900000000000005,0.02,0.01,11,2,1,1,11,4,1,1,6,0.5,39,7,HL,0.06636363636363637,0.19750000000000006,0.02,0.01
244,9,18,1,10,0.19000000000000003,2,4,86,90,34,91,0.35000000000000003,0.13999999999999999,0.5000000000000002,0.05,3,1,2,1,5,1,3,1,3,0.5,23,7,HL,0.07,0.13999999999999999,0.1666666666666667,0.05
244,10,19,1,2,0.22000000000000006,2,4,32,56,74,14,0.7800000000000004,0.03,0.09,0.19000000000000003,3,1,1,1,5,1,1,1,4,0,18,7,HL,0.15600000000000006,0.03,0.09,0.19000000000000003
244,10,20,1,10,0.21000000000000005,2,3,89,96,11,3,0.7000000000000003,0.09,1.9900000000000015,0.01,4,1,2,1,5,1,2,1,3,0,18,7,HL,0.14000000000000004,0.09,0.9950000000000007,0.01
244,11,21,1,8,0.5500000000000003,12,13,120,110,49,114,0.8000000000000003,0.18000000000000002,0.49000000000000027,0.02,13,1,2,1,14,1,3,1,2,0.5,16,7,HL,0.05714285714285715,0.18000000000000002,0.16333333333333336,0.02
244,11,22,1,5,0.2700000000000001,5,6,45,40,46,100,0.42000000000000004,0.16,0.07,1.350000000000001,6,1,1,3,7,1,1,4,5,0.5,32,7,HL,0.06,0.16,0.07,0.33750000000000013
244,12,23,1,3,0.4300000000000002,6,6,36,106,49,58,1.0300000000000005,0.9900000000000007,1.7600000000000013,1.2400000000000009,9,3,2,3,9,4,2,3,5,0,15,7,HL,0.11444444444444447,0.2475000000000001,0.8800000000000007,0.41333333333333355
244,12,24,1,9,0.4000000000000002,11,12,66,65,63,109,0.6700000000000003,0.16,0.07,2.9699999999999807,12,1,1,4,13,1,1,5,4,0.5,26,7,HL,0.05153846153846155,0.16,0.07,0.5940000000000004
244,13,25,1,2,0.3000000000000001,3,4,57,47,11,107,1.0500000000000005,0.17,0.24000000000000007,0.02,5,1,2,1,6,1,2,1,4,0,17,7,HL,0.17500000000000007,0.17,0.12000000000000002,0.02
244,13,26,1,7,0.2900000000000001,2,3,68,24,16,32,0.7800000000000004,0.2900000000000001,0.01,0.15,3,2,1,1,4,2,1,1,6,0,21,7,HL,0.19500000000000006,0.14500000000000005,0.01,0.15
244,14,27,1,9,0.2900000000000001,2,3,69,116,109,90,0.8800000000000003,0.09,0.07,0.20000000000000004,4,1,1,2,5,1,1,2,4,0,11,7,HL,0.17600000000000005,0.09,0.07,0.09999999999999999
244,14,28,1,5,0.2900000000000001,3,5,76,48,38,42,0.7600000000000003,0.05,0.09999999999999999,0.05,4,1,1,1,6,1,1,1,5,0.5,33,7,HL,0.1266666666666667,0.05,0.09999999999999999,0.05
244,15,29,1,10,0.2800000000000001,2,4,94,88,101,10,0.5200000000000001,0.13999999999999999,0.23000000000000007,0.09,4,1,1,1,6,1,1,1,3,0,14,7,HL,0.08666666666666666,0.13999999999999999,0.23000000000000007,0.09
244,15,30,1,7,0.2900000000000001,2,3,110,23,14,59,0.6800000000000003,0.10999999999999999,0.19000000000000003,0.060000000000000005,3,1,2,1,4,1,2,1,6,0,18,7,HL,0.17000000000000004,0.10999999999999999,0.095,0.060000000000000005
244,16,31,1,1,0.2900000000000001,2,4,83,47,69,43,0.5100000000000001,0.3000000000000001,0.18000000000000002,0.05,4,1,1,1,6,1,1,1,3,0,17,7,HL,0.085,0.3000000000000001,0.18000000000000002,0.05
244,16,32,1,4,0.24000000000000007,2,3,105,101,58,31,0.5900000000000002,0.08,0.18000000000000002,0.24000000000000007,3,1,1,1,4,1,1,1,2,0,13,7,HL,0.14750000000000002,0.08,0.18000000000000002,0.24000000000000007
244,17,33,1,8,0.22000000000000006,2,3,114,13,94,96,0.7000000000000003,0.02,0.19000000000000003,1.1800000000000008,4,1,1,2,5,1,1,2,2,0,14,7,HL,0.14000000000000004,0.02,0.19000000000000003,0.5900000000000004
244,17,34,1,4,0.25000000000000006,2,3,107,101,83,2,0.5300000000000001,0.16,0.5200000000000002,1.420000000000001,4,1,2,2,5,1,2,2,2,0,13,7,HL,0.106,0.16,0.26000000000000006,0.7100000000000005
244,18,35,1,6,0.23000000000000007,2,4,6,11,9,91,0.5100000000000001,0.05,2.0300000000000007,0.01,4,1,5,1,6,1,6,1,6,0.5,39,7,HL,0.085,0.05,0.3383333333333335,0.01
244,18,36,1,9,0.26000000000000006,1,2,71,17,78,15,0.6700000000000003,0.16,0.08,0.07,3,1,1,1,4,1,1,1,4,0,19,7,HL,0.1675,0.16,0.08,0.07
244,19,37,1,6,0.6600000000000004,5,5,4,8,114,10,1.0100000000000005,0.01,1.0000000000000007,0.02,6,1,2,1,6,1,2,1,6,0.5,38,7,HL,0.16833333333333342,0.01,0.5000000000000003,0.02
244,19,38,1,4,0.24000000000000007,2,3,108,16,47,103,0.6500000000000002,0.12999999999999998,0.48000000000000026,1.0500000000000007,4,1,1,2,5,1,1,2,2,0,15,7,HL,0.13000000000000003,0.12999999999999998,0.48000000000000026,0.5250000000000004
244,20,39,1,7,0.38000000000000017,2,4,24,39,88,48,0.7100000000000003,0.09999999999999999,0.2900000000000001,2.1299999999999986,4,1,1,3,6,1,2,3,6,0,19,7,HL,0.11833333333333335,0.09999999999999999,0.14500000000000005,0.7100000000000005
244,20,40,1,3,0.9400000000000006,2,3,74,28,82,98,1.3300000000000007,0.4100000000000002,0.09,1.1800000000000008,3,1,2,2,4,1,2,2,5,0,13,7,HL,0.3325000000000002,0.4100000000000002,0.045000000000000005,0.5900000000000004
244,21,41,1,6,0.6100000000000003,9,10,4,1,3,117,0.7000000000000003,0.46000000000000024,0.01,0.12999999999999998,10,2,1,1,11,4,1,1,6,0.5,38,7,HL,0.06363636363636364,0.11500000000000002,0.01,0.12999999999999998
244,21,42,1,1,0.24000000000000007,1,3,74,81,16,42,0.6000000000000002,0.13999999999999999,0.25000000000000006,0.48000000000000026,4,1,1,2,7,1,1,2,3,0,17,7,HL,0.08571428571428572,0.13999999999999999,0.25000000000000006,0.24000000000000005
244,22,43,1,10,0.2700000000000001,2,3,20,86,117,109,0.6500000000000002,0.08,0.3300000000000001,3.3099999999999734,3,1,2,3,4,1,2,5,3,0,13,7,HL,0.16250000000000003,0.08,0.16500000000000006,0.6620000000000004
244,22,44,1,1,0.3100000000000001,6,6,74,75,100,78,0.6600000000000003,0.02,0.3000000000000001,0.10999999999999999,7,1,1,1,7,1,1,1,3,0.5,20,7,HL,0.0942857142857143,0.02,0.3000000000000001,0.10999999999999999
245,1,1,0,1,0.13999999999999999,2,3,81,75,113,114,0.7800000000000004,0.16,0.4400000000000002,0.09,4,2,2,1,5,2,2,1,3,0,10,7,HL,0.15600000000000006,0.08,0.22000000000000003,0.09
245,1,2,0,3,0.12999999999999998,2,3,35,4,88,28,0.41000000000000003,0.5300000000000002,0.2800000000000001,0.02,3,1,1,1,4,2,1,1,5,0,19,7,HL,0.10250000000000002,0.2650000000000001,0.2800000000000001,0.02
245,2,3,0,5,0.09999999999999999,2,2,40,42,88,44,0.4200000000000001,0.19000000000000003,0.5600000000000003,0.11999999999999998,3,1,2,2,3,1,2,2,5,0.5,18,7,HL,0.14000000000000004,0.19000000000000003,0.28000000000000014,0.06
245,2,4,0,6,0.16,2,3,12,118,8,55,0.6400000000000002,0.4000000000000002,3.559999999999968,0.01,4,2,3,1,5,3,3,1,6,0,18,7,HL,0.12800000000000003,0.13333333333333333,1.1866666666666579,0.01
245,3,5,0,10,0.16,2,3,89,90,95,116,1.1300000000000006,0.05,0.04,0.060000000000000005,5,1,1,2,6,1,1,2,3,0.5,11,7,HL,0.18833333333333344,0.05,0.04,0.03
245,3,6,0,6,0.15,2,3,2,1,101,100,0.7100000000000003,43.5599999999999,0.02,1.0400000000000007,4,19,1,3,5,57,1,3,6,0,16,7,HL,0.14200000000000004,0.7642105263157891,0.02,0.34666666666666685
245,4,7,0,2,0.11999999999999998,2,2,55,97,11,36,0.49000000000000016,0.49000000000000027,0.10999999999999999,0.08,3,1,1,1,3,1,1,1,4,0,17,7,HL,0.16333333333333339,0.49000000000000027,0.10999999999999999,0.08
245,4,8,0,1,0.10999999999999999,2,2,77,79,39,113,0.4100000000000001,0.21000000000000005,0.7800000000000005,0.12999999999999998,3,1,2,1,3,1,2,1,3,0,13,7,HL,0.13666666666666671,0.21000000000000005,0.3900000000000002,0.12999999999999998
245,5,9,0,2,0.3300000000000001,2,3,104,79,56,12,0.8600000000000003,0.20000000000000004,0.04,0.08,3,2,1,1,4,2,1,1,4,0,15,7,HL,0.21500000000000005,0.09999999999999999,0.04,0.08
245,5,10,0,8,0.16,3,3,112,109,90,117,0.6400000000000002,0.07,0.3000000000000001,0.9000000000000006,5,1,1,3,6,1,1,3,2,0.5,9,7,HL,0.10666666666666669,0.07,0.3000000000000001,0.30000000000000016
245,6,11,0,9,0.7400000000000004,3,3,13,72,37,112,95.35000000001149,0.01,0.01,0.01,20,1,1,1,126,1,1,1,4,0,17,7,HL,0.7567460317460312,0.01,0.01,0.01
245,6,12,0,6,0.11999999999999998,2,3,100,11,32,26,0.7300000000000003,0.060000000000000005,0.08,0.6000000000000003,3,1,1,2,4,1,1,2,6,0,18,7,HL,0.18250000000000008,0.060000000000000005,0.08,0.30000000000000016
245,7,13,1,8,0.15,2,3,117,1,35,49,11.399999999999805,0.01,0.01,0.01,11,1,1,1,16,1,1,1,2,0,17,7,HL,0.7125000000000005,0.01,0.01,0.01
245,7,14,1,5,0.3100000000000001,2,3,45,37,106,20,0.8800000000000003,0.20000000000000004,0.4200000000000002,0.07,4,1,1,1,5,1,1,1,5,0,18,7,HL,0.17600000000000005,0.20000000000000004,0.4200000000000002,0.07
245,8,15,1,3,0.11999999999999998,2,3,28,69,93,35,0.6400000000000002,0.10999999999999999,1.6400000000000012,0.01,4,1,2,1,5,1,2,1,5,0,17,7,HL,0.12800000000000003,0.10999999999999999,0.8200000000000006,0.01
245,8,16,1,2,0.10999999999999999,2,3,56,102,21,54,0.6500000000000002,0.21000000000000005,0.09999999999999999,0.07,4,1,1,2,5,1,1,2,4,0,16,7,HL,0.13000000000000003,0.21000000000000005,0.09999999999999999,0.035
245,9,17,1,5,0.15,2,3,43,100,41,16,0.7100000000000003,0.25000000000000006,0.04,0.4300000000000002,4,1,1,2,5,1,1,2,5,0,18,7,HL,0.14200000000000004,0.25000000000000006,0.04,0.21500000000000008
245,9,18,1,1,0.16,2,3,76,77,55,53,0.4700000000000001,0.25000000000000006,0.09,0.8200000000000005,4,2,1,2,5,2,1,2,3,0,14,7,HL,0.09400000000000001,0.125,0.09,0.41000000000000025
245,10,19,1,2,0.17,2,2,1,104,89,49,6.639999999999906,0.04,0.01,0.01,10,1,1,1,13,1,1,1,4,0,15,7,HL,0.5107692307692285,0.04,0.01,0.01
245,10,20,1,8,0.15,2,3,111,73,110,66,0.5300000000000001,0.13999999999999999,0.060000000000000005,0.21000000000000005,4,1,1,1,5,1,1,1,2,0,11,7,HL,0.10600000000000002,0.13999999999999999,0.060000000000000005,0.21000000000000005
245,11,21,1,9,0.060000000000000005,1,2,61,88,92,26,0.43000000000000016,0.21000000000000005,0.8000000000000005,0.46000000000000024,3,1,2,2,4,1,2,2,4,0,15,7,HL,0.10750000000000001,0.21000000000000005,0.40000000000000024,0.23000000000000012
245,11,22,1,7,0.2800000000000001,2,3,99,77,20,15,1.3700000000000008,0.02,0.01,1.5700000000000012,4,1,1,2,5,1,1,3,6,0,17,7,HL,0.27400000000000013,0.02,0.01,0.5233333333333337
245,12,23,1,1,1.2000000000000008,4,6,22,18,64,73,1.570000000000001,2.399999999999993,4.199999999999955,1.0500000000000007,5,5,4,3,7,5,4,4,3,0,19,7,HL,0.2242857142857144,0.48000000000000026,1.0499999999999954,0.2625000000000001
245,12,24,1,4,0.16,3,4,4,5,98,6,0.5100000000000001,1.410000000000001,0.01,0.01,4,4,1,1,5,6,1,1,2,0.5,38,7,HL,0.10200000000000004,0.23500000000000007,0.01,0.01
245,13,25,1,1,0.4000000000000002,2,3,45,73,57,46,1.4600000000000009,0.08,0.02,0.3200000000000001,6,1,2,2,7,1,2,2,3,0,17,7,HL,0.20857142857142863,0.08,0.01,0.16000000000000003
245,13,26,1,7,0.3300000000000001,2,3,15,14,35,94,0.5900000000000002,8.879999999999855,0.26000000000000006,0.01,4,13,1,1,5,15,1,1,6,0,20,7,HL,0.11800000000000001,0.5920000000000004,0.26000000000000006,0.01
245,14,27,1,10,0.3000000000000001,4,4,88,91,96,30,0.7900000000000004,0.01,0.19000000000000003,0.19000000000000003,6,1,2,1,9,1,2,1,3,0.5,23,7,HL,0.08777777777777779,0.01,0.095,0.19000000000000003
245,14,28,1,1,0.17,2,3,83,20,22,56,0.5300000000000001,0.23000000000000007,0.3300000000000001,0.060000000000000005,3,1,2,1,4,1,2,1,3,0,19,7,HL,0.13250000000000003,0.23000000000000007,0.16500000000000004,0.060000000000000005
245,15,29,1,9,0.21000000000000005,2,3,64,93,107,40,0.8400000000000004,0.4100000000000002,2.9299999999999815,0.03,3,1,4,1,4,1,4,1,4,0,14,7,HL,0.21000000000000008,0.4100000000000002,0.7324999999999972,0.03
245,15,30,1,1,0.13999999999999999,4,4,73,79,56,14,0.5000000000000001,0.19000000000000003,0.060000000000000005,0.20000000000000004,6,1,1,1,6,1,1,1,3,0,16,7,HL,0.08333333333333334,0.19000000000000003,0.060000000000000005,0.20000000000000004
245,16,31,1,8,0.4100000000000002,2,2,110,75,51,28,0.8300000000000004,0.16,0.3000000000000001,0.07,3,1,2,2,3,1,2,2,2,0,14,7,HL,0.2766666666666668,0.16,0.15000000000000002,0.035
245,16,32,1,4,0.24000000000000007,2,3,107,14,46,23,0.4900000000000001,9.519999999999841,0.01,0.01,4,11,1,1,5,11,1,1,2,0,19,7,HL,0.09800000000000002,0.8654545454545446,0.01,0.01
245,17,33,1,5,0.8200000000000005,3,4,40,84,48,2,1.2200000000000006,0.21000000000000005,1.1900000000000008,0.09999999999999999,5,1,2,1,6,1,2,1,5,0,19,7,HL,0.20333333333333342,0.21000000000000005,0.5950000000000004,0.09999999999999999
245,17,34,1,8,0.13999999999999999,2,3,86,117,119,93,0.6600000000000003,0.24000000000000007,0.12999999999999998,0.07,3,1,1,1,4,1,1,1,2,0,10,7,HL,0.16500000000000006,0.24000000000000007,0.12999999999999998,0.07
245,18,35,1,3,0.12999999999999998,2,2,15,67,19,66,64.17999999999586,0.9800000000000006,0.01,0.01,20,2,1,1,99,2,1,1,5,0,20,7,HL,0.6482828282828277,0.4900000000000003,0.01,0.01
245,18,36,1,5,0.21000000000000005,2,3,47,109,38,87,0.7100000000000003,2.5999999999999885,0.01,0.01,4,2,1,1,5,2,1,1,5,0,15,7,HL,0.14200000000000002,1.2999999999999943,0.01,0.01
245,19,37,1,6,0.19000000000000003,2,3,10,116,115,113,0.5300000000000001,0.13999999999999999,0.10999999999999999,1.0600000000000007,4,1,1,2,5,1,1,2,6,0.5,18,7,HL,0.10600000000000001,0.13999999999999999,0.10999999999999999,0.5300000000000004
245,19,38,1,5,6.989999999999895,7,19,101,40,103,108,7.309999999999896,0.36000000000000015,12.88999999999977,0.9500000000000006,8,2,15,2,20,2,24,3,5,0.5,17,7,HL,0.3655000000000002,0.18000000000000005,0.5370833333333337,0.3166666666666669
245,20,39,1,7,0.11999999999999998,4,4,19,14,119,38,0.33,0.13999999999999999,4.87999999999994,0.01,5,1,7,1,5,1,11,1,6,0,19,7,HL,0.066,0.13999999999999999,0.4436363636363639,0.01
245,20,40,1,1,0.20000000000000004,2,3,35,81,28,26,1.1400000000000006,0.01,0.7300000000000004,2.7999999999999843,5,1,3,5,7,1,3,6,3,0.5,33,7,HL,0.1628571428571429,0.01,0.24333333333333346,0.4666666666666669
245,21,41,1,7,0.10999999999999999,2,3,23,74,102,19,0.5100000000000002,0.13999999999999999,2.0899999999999994,0.5100000000000002,4,1,4,3,5,1,7,3,6,0,17,7,HL,0.10200000000000001,0.13999999999999999,0.2985714285714287,0.17000000000000004
245,21,42,1,6,0.10999999999999999,2,3,114,12,94,111,2.0400000000000014,0.01,0.6600000000000004,0.09999999999999999,4,1,2,2,5,1,2,2,6,0,13,7,HL,0.40800000000000025,0.01,0.3300000000000002,0.049999999999999996
246,1,1,0,6,0.09,2,3,12,5,94,49,0.8100000000000004,0.11999999999999998,0.37000000000000016,0.05,4,1,2,1,8,1,2,1,6,0,19,7,HL,0.10125000000000002,0.11999999999999998,0.18500000000000003,0.05
246,1,2,0,7,0.09999999999999999,2,3,22,16,13,81,0.8500000000000004,0.16,1.420000000000001,0.01,4,2,3,1,7,2,3,1,6,0.5,21,7,HL,0.12142857142857144,0.08,0.4733333333333336,0.01
246,2,3,0,8,0.09999999999999999,2,3,109,7,111,32,0.7600000000000003,0.26000000000000006,0.21000000000000005,0.6700000000000004,4,2,3,3,9,3,4,4,2,0,15,7,HL,0.08444444444444445,0.08666666666666668,0.0525,0.16750000000000007
246,2,4,0,7,0.12999999999999998,2,3,15,14,75,51,0.8900000000000005,11.329999999999803,0.6000000000000003,0.01,5,18,3,1,7,63,3,1,6,0,19,7,HL,0.12714285714285717,0.17984126984126989,0.20000000000000007,0.01
246,3,5,0,5,0.13999999999999999,2,3,38,9,119,113,0.7000000000000003,0.7500000000000004,0.03,0.24000000000000007,4,4,1,3,8,5,1,3,5,0,15,7,HL,0.08750000000000002,0.15000000000000002,0.03,0.08
246,3,6,0,10,0.13999999999999999,2,5,86,92,51,59,0.8000000000000004,0.09,0.8400000000000005,0.09,4,1,3,2,11,1,4,2,3,0,14,7,HL,0.07272727272727272,0.09,0.21000000000000008,0.045000000000000005
246,4,7,0,4,0.25000000000000006,6,6,104,101,26,4,0.9900000000000004,0.08,0.5700000000000003,0.03,8,1,4,1,10,1,5,1,2,0,15,7,HL,0.099,0.08,0.11400000000000005,0.03
246,4,8,0,2,0.09999999999999999,2,2,55,51,91,42,0.9200000000000005,0.05,0.07,0.16,4,1,1,1,10,1,1,1,4,0,16,7,HL,0.092,0.05,0.07,0.16
246,5,9,0,4,0.11999999999999998,2,2,94,107,46,89,0.9100000000000005,0.20000000000000004,0.4300000000000002,0.01,5,2,3,1,9,3,4,1,2,0,13,7,HL,0.10111111111111112,0.06666666666666667,0.10750000000000004,0.01
246,5,10,0,2,0.26000000000000006,6,6,49,56,109,115,0.8200000000000003,0.12999999999999998,0.49000000000000027,0.12999999999999998,8,1,3,1,8,1,4,1,4,0,12,7,HL,0.10250000000000002,0.12999999999999998,0.1225,0.12999999999999998
246,6,11,0,1,0.12999999999999998,2,3,77,109,4,119,0.6200000000000002,0.49000000000000027,0.46000000000000024,0.02,5,2,3,1,7,2,3,1,3,0,13,7,HL,0.08857142857142858,0.24500000000000005,0.15333333333333338,0.02
246,6,12,0,10,0.17,2,3,89,100,105,98,0.9400000000000005,0.09999999999999999,0.16,0.13999999999999999,4,1,4,2,13,1,4,2,3,0.5,9,7,HL,0.07230769230769231,0.09999999999999999,0.04,0.06999999999999999
246,7,13,1,2,0.15,2,3,57,93,33,36,0.9300000000000005,1.5300000000000011,0.01,0.01,4,3,1,1,8,5,1,1,4,0,17,7,HL,0.11625000000000002,0.30600000000000016,0.01,0.01
246,7,14,1,9,0.09,2,2,62,65,42,75,0.6700000000000003,0.17,0.5500000000000003,0.25000000000000006,4,1,2,2,5,1,2,2,4,0,16,7,HL,0.134,0.17,0.2750000000000001,0.125
246,8,15,1,5,0.10999999999999999,2,3,38,37,105,85,0.5500000000000003,0.4200000000000002,0.23000000000000007,1.0400000000000007,4,3,2,4,5,6,3,5,5,0,15,7,HL,0.11000000000000003,0.07,0.07666666666666666,0.20800000000000007
246,8,16,1,1,0.3000000000000001,4,4,79,76,34,83,0.8200000000000003,0.17,0.34000000000000014,0.05,6,1,3,1,7,1,3,1,3,0.5,23,7,HL,0.11714285714285716,0.17,0.11333333333333336,0.05
246,9,17,1,7,0.20000000000000004,2,5,21,20,93,108,0.8700000000000004,4.019999999999959,0.5400000000000003,0.19000000000000003,6,11,3,2,11,21,4,2,6,0,17,7,HL,0.0790909090909091,0.1914285714285715,0.135,0.09500000000000001
246,9,18,1,3,0.09999999999999999,1,2,33,31,8,110,0.6300000000000002,0.34000000000000014,0.11999999999999998,0.02,3,3,1,1,4,5,1,1,5,0,18,7,HL,0.15750000000000006,0.068,0.11999999999999998,0.02
246,10,19,1,9,0.15,2,3,69,67,85,37,0.9700000000000005,0.6300000000000003,0.01,0.7900000000000005,4,3,1,4,11,3,1,5,4,0,16,7,HL,0.0881818181818182,0.21000000000000008,0.01,0.15800000000000003
246,10,20,1,3,1.490000000000001,9,20,36,33,116,114,1.690000000000001,1.2500000000000009,0.5200000000000002,0.5200000000000002,11,5,1,4,22,6,1,4,5,0,14,7,HL,0.07681818181818183,0.2083333333333334,0.5200000000000002,0.13000000000000003
246,11,21,1,1,0.060000000000000005,1,2,84,72,70,113,0.7800000000000005,0.47000000000000025,0.08,0.18000000000000002,3,3,1,2,8,5,1,2,3,0,13,7,HL,0.09750000000000002,0.09400000000000001,0.08,0.09000000000000001
246,11,22,1,7,0.11999999999999998,2,3,14,13,89,41,0.9700000000000005,1.8400000000000014,0.01,0.09999999999999999,5,8,1,2,11,10,1,2,6,0,20,7,HL,0.08818181818181818,0.18400000000000005,0.01,0.05
246,12,23,1,7,0.3200000000000001,4,5,18,96,15,86,1.3300000000000007,0.17,0.05,1.2200000000000009,7,3,1,7,10,3,1,7,6,0,18,7,HL,0.13300000000000003,0.05666666666666667,0.05,0.17428571428571432
246,12,24,1,5,0.3100000000000001,3,4,40,41,120,43,0.7100000000000003,0.4100000000000002,0.23000000000000007,0.22000000000000006,4,5,1,3,5,5,1,4,5,0.5,32,7,HL,0.14200000000000004,0.082,0.23000000000000007,0.05499999999999999
246,13,25,1,9,0.3100000000000001,9,9,69,61,16,96,0.9200000000000004,0.12999999999999998,0.48000000000000026,0.03,11,1,2,1,14,1,3,1,4,0,17,7,HL,0.06571428571428571,0.12999999999999998,0.16000000000000003,0.03
246,13,26,1,6,0.16,2,4,11,79,41,45,0.9300000000000005,0.13999999999999999,0.5400000000000003,1.1000000000000008,4,1,3,4,8,1,3,4,6,0,19,7,HL,0.11625000000000002,0.13999999999999999,0.18000000000000005,0.27500000000000013
246,14,27,1,7,0.10999999999999999,2,4,22,90,16,20,0.8800000000000004,0.4000000000000002,0.03,0.02,4,2,1,1,8,3,1,1,6,0.5,39,7,HL,0.11000000000000003,0.13333333333333333,0.03,0.02
246,14,28,1,9,0.08,2,2,82,120,72,110,0.6500000000000002,0.6300000000000003,0.02,0.04,5,3,1,1,5,4,1,1,4,0,11,7,HL,0.13000000000000003,0.15750000000000003,0.02,0.04
246,15,29,1,5,0.11999999999999998,2,3,47,43,37,11,0.6500000000000002,0.11999999999999998,1.0000000000000007,0.02,4,1,4,1,6,1,4,1,5,0.5,36,7,HL,0.10833333333333335,0.11999999999999998,0.25000000000000017,0.02
246,15,30,1,10,0.09999999999999999,2,3,90,88,14,36,0.6500000000000002,0.23000000000000007,0.20000000000000004,0.3100000000000001,5,2,2,2,7,2,2,3,3,0,17,7,HL,0.09285714285714286,0.11499999999999999,0.1,0.10333333333333335
246,16,31,1,5,0.22000000000000006,4,5,46,83,2,8,0.6800000000000003,0.22000000000000006,0.6900000000000004,0.01,6,2,4,1,7,3,5,1,5,0,20,7,HL,0.09714285714285716,0.07333333333333333,0.13800000000000004,0.01
