Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
23,13,26,1,15,1.0000000000000007,18,24,66,1,37,67,2.5500000000000016,2.6099999999999883,0.17,0.01,20,8,2,1,37,16,3,1,4,0,19,7,H,0.06891891891891892,0.16312500000000005,0.05666666666666667,0.01
23,14,27,1,10,1.0600000000000007,10,11,2,3,57,25,3.0200000000000022,0.09,0.6900000000000004,0.38000000000000017,15,1,3,3,30,1,12,8,6,0,21,7,H,0.10066666666666668,0.09,0.057499999999999996,0.047499999999999994
23,14,28,1,13,0.45000000000000023,2,8,45,100,103,97,5.249999999999942,0.35000000000000014,0.2700000000000001,0.05,11,2,2,2,39,2,2,2,6,0.5,11,7,H,0.13461538461538464,0.17500000000000007,0.13500000000000004,0.025
23,15,29,1,3,0.34000000000000014,2,4,29,28,93,49,1.540000000000001,0.15,0.5100000000000002,1.8600000000000014,6,1,4,9,11,1,4,11,5,0,17,7,H,0.14,0.15,0.1275,0.16909090909090913
23,15,30,1,7,1.7300000000000013,7,14,84,107,66,76,3.9299999999999984,0.20000000000000004,0.4000000000000002,0.060000000000000005,13,1,1,1,25,1,1,1,3,0,12,7,H,0.15720000000000003,0.20000000000000004,0.4000000000000002,0.060000000000000005
23,16,31,1,11,0.36000000000000015,2,4,80,115,77,78,1.4600000000000009,0.10999999999999999,0.10999999999999999,0.2800000000000001,8,1,1,2,15,1,1,3,2,0.5,11,7,H,0.09733333333333334,0.10999999999999999,0.10999999999999999,0.09333333333333334
23,16,32,1,3,0.7800000000000005,2,4,100,105,25,108,2.0000000000000013,0.34000000000000014,0.2800000000000001,0.5900000000000003,5,2,1,4,12,2,1,6,5,0.5,11,7,H,0.16666666666666669,0.17,0.2800000000000001,0.09833333333333334
23,17,33,1,11,0.38000000000000017,3,7,6,5,53,11,1.3300000000000007,1.6100000000000012,0.10999999999999999,0.4200000000000002,6,5,2,2,13,8,2,2,2,0.5,22,7,H,0.10230769230769232,0.20125000000000007,0.055,0.21000000000000008
23,17,34,1,4,2.349999999999994,6,19,81,23,74,107,2.739999999999994,3.8099999999999627,1.1300000000000008,0.01,7,8,5,1,20,23,6,1,2,0,14,7,H,0.13700000000000004,0.16565217391304352,0.18833333333333338,0.01
23,18,35,1,11,0.9300000000000006,3,11,114,111,117,75,1.2800000000000007,1.2000000000000008,0.13999999999999999,0.4400000000000002,6,3,2,3,15,11,2,3,2,0.5,9,7,H,0.08533333333333334,0.10909090909090911,0.07,0.1466666666666667
23,18,36,1,4,0.3100000000000001,2,5,100,105,35,25,0.7900000000000004,0.6200000000000003,0.5000000000000002,0.3100000000000001,4,3,3,2,9,5,4,2,2,0,14,7,H,0.08777777777777779,0.12400000000000001,0.12500000000000003,0.15500000000000003
23,19,37,1,6,0.49000000000000027,2,4,54,1,58,8,2.290000000000002,1.5100000000000011,0.37000000000000016,2.1399999999999983,5,5,3,8,16,8,3,15,4,0,20,7,H,0.143125,0.18875000000000008,0.12333333333333338,0.1426666666666667
23,19,38,1,13,1.0400000000000007,14,18,13,15,81,80,2.640000000000002,5.489999999999927,0.01,0.01,17,14,1,1,36,38,1,1,6,0,18,7,H,0.07333333333333333,0.14447368421052637,0.01,0.01
23,20,39,1,15,0.4000000000000002,8,8,38,83,44,75,5.439999999999937,0.01,0.03,0.26000000000000006,18,1,1,2,39,1,1,2,4,0,16,7,H,0.13948717948717954,0.01,0.03,0.13000000000000003
23,20,40,1,3,1.1700000000000008,13,20,32,53,2,1,1.700000000000001,0.9400000000000006,1.9300000000000015,0.20000000000000004,15,2,7,2,22,2,13,2,5,0,21,7,H,0.07727272727272727,0.47000000000000025,0.14846153846153848,0.09999999999999999
23,21,41,1,14,1.1400000000000008,2,12,39,11,12,8,2.950000000000002,0.7300000000000004,6.809999999999899,0.49000000000000027,8,5,15,3,23,7,33,3,5,0.5,23,7,H,0.1282608695652174,0.10428571428571429,0.20636363636363644,0.1633333333333334
23,21,42,1,15,0.35000000000000014,2,7,62,75,34,83,0.9400000000000004,1.0400000000000007,1.2400000000000009,0.5100000000000002,4,2,3,1,9,3,5,2,4,0,15,7,H,0.10444444444444446,0.3466666666666668,0.2480000000000001,0.2550000000000001
24,1,1,0,9,0.46000000000000024,2,4,69,64,66,7,2.5200000000000005,1.6800000000000013,4.849999999999941,0.9100000000000006,8,7,13,4,12,12,31,5,4,0.5,18,7,H,0.21000000000000008,0.14000000000000004,0.15645161290322585,0.18200000000000002
24,1,2,0,8,0.5900000000000003,2,7,117,58,113,13,1.4200000000000008,1.9800000000000015,0.8400000000000005,0.7800000000000005,5,5,5,3,12,8,7,4,2,0,14,7,H,0.11833333333333336,0.2475000000000001,0.12000000000000002,0.19500000000000006
24,2,3,0,2,0.9200000000000006,12,14,83,73,81,75,2.070000000000001,0.5700000000000003,0.22000000000000006,3.5499999999999683,15,2,2,8,21,6,2,19,3,1,36,7,H,0.09857142857142859,0.095,0.10999999999999999,0.18684210526315795
24,2,4,0,4,0.36000000000000015,2,4,98,101,97,60,1.8700000000000012,0.5000000000000002,0.26000000000000006,0.5700000000000003,5,3,2,3,16,6,2,7,2,0.5,10,7,H,0.11687500000000002,0.08333333333333334,0.13000000000000003,0.08142857142857145
24,3,5,0,1,0.38000000000000017,2,5,29,31,82,30,1.750000000000001,0.3200000000000001,2.4099999999999926,0.26000000000000006,6,2,6,3,9,3,17,5,5,0.5,18,7,H,0.1944444444444445,0.10666666666666669,0.141764705882353,0.052
24,3,6,0,6,0.5900000000000003,2,6,108,98,53,106,4.339999999999964,0.8900000000000006,0.9600000000000006,0.8600000000000005,9,3,4,3,32,5,5,6,4,0.5,10,7,H,0.13562500000000002,0.17800000000000005,0.19200000000000006,0.14333333333333334
24,4,7,0,5,0.5100000000000002,8,8,56,1,4,5,4.569999999999958,0.26000000000000006,0.05,0.8300000000000005,18,3,1,6,34,3,2,11,6,0.5,22,7,H,0.13441176470588237,0.08666666666666667,0.025,0.07545454545454547
24,4,8,0,7,0.9200000000000006,15,16,88,92,95,22,2.520000000000002,0.7300000000000004,0.4000000000000002,0.12999999999999998,20,2,3,1,30,10,4,1,3,0.5,15,7,H,0.084,0.073,0.09999999999999999,0.12999999999999998
24,5,9,0,2,0.7800000000000005,2,10,15,83,34,77,2.3000000000000016,1.450000000000001,1.2200000000000009,0.05,8,5,3,1,19,11,8,1,3,0,17,7,H,0.1210526315789474,0.13181818181818183,0.15250000000000002,0.05
24,5,10,0,7,0.5900000000000003,2,5,91,96,55,6,2.520000000000002,0.49000000000000027,0.6200000000000003,0.3900000000000002,6,2,4,1,21,4,8,1,3,0,16,7,H,0.12000000000000001,0.12250000000000001,0.07750000000000001,0.3900000000000002
24,6,11,0,3,0.5700000000000003,7,9,45,48,14,43,2.879999999999995,0.21000000000000005,0.36000000000000015,1.320000000000001,15,2,2,4,24,3,3,10,5,0.5,21,7,H,0.12000000000000001,0.06999999999999999,0.12,0.13200000000000003
24,6,12,0,7,0.4100000000000002,2,3,96,56,119,1,2.0700000000000016,0.24000000000000007,0.9400000000000006,1.6800000000000013,5,1,2,4,15,1,7,9,3,0,15,7,H,0.138,0.24000000000000007,0.1342857142857143,0.1866666666666667
24,7,13,1,13,0.9300000000000006,2,11,20,14,37,17,1.9200000000000013,2.9299999999999815,0.7100000000000004,0.8200000000000005,6,8,2,4,17,15,6,6,6,0.5,23,7,H,0.11294117647058825,0.1953333333333334,0.11833333333333335,0.1366666666666667
24,7,14,1,7,0.7900000000000005,5,8,78,4,7,5,1.9200000000000013,0.8000000000000005,0.7300000000000004,0.7600000000000005,7,3,4,3,12,6,6,6,3,0.5,21,7,H,0.16000000000000003,0.13333333333333336,0.12166666666666667,0.12666666666666668
24,8,15,1,14,1.290000000000001,14,17,43,73,22,40,2.950000000000002,2.1399999999999983,0.5000000000000002,0.21000000000000005,18,5,2,2,24,13,2,2,5,0,19,7,H,0.12291666666666669,0.16461538461538466,0.25000000000000006,0.105
24,8,16,1,3,1.0000000000000007,2,11,2,10,9,33,3.419999999999993,1.440000000000001,0.07,0.08,9,4,1,1,31,10,1,1,5,0.5,23,7,H,0.1103225806451613,0.14400000000000002,0.07,0.08
24,9,17,1,14,1.1200000000000008,8,10,47,37,8,1,2.0200000000000014,0.9300000000000006,0.3200000000000001,0.5100000000000002,11,3,2,2,18,4,2,5,5,0,22,7,H,0.11222222222222224,0.23250000000000007,0.16000000000000003,0.10200000000000001
24,9,18,1,13,0.5800000000000003,2,9,17,13,14,16,2.769999999999998,0.26000000000000006,3.289999999999974,2.199999999999997,6,1,11,7,14,1,21,14,6,1,72,7,H,0.19785714285714295,0.26000000000000006,0.1566666666666667,0.1571428571428572
24,10,19,1,15,0.5200000000000002,2,5,65,72,1,25,1.510000000000001,1.5900000000000012,1.2200000000000009,1.1500000000000008,6,6,8,5,13,11,9,7,4,0,19,7,H,0.11615384615384616,0.14454545454545456,0.13555555555555557,0.16428571428571434
24,10,20,1,11,0.9100000000000006,2,11,112,114,110,53,2.650000000000002,1.410000000000001,2.249999999999996,0.37000000000000016,7,5,9,2,22,8,14,2,2,0.5,10,7,H,0.12045454545454547,0.17625000000000005,0.16071428571428575,0.18500000000000003
24,11,21,1,7,0.12999999999999998,2,3,74,82,83,40,0.35000000000000003,0.46000000000000024,0.6100000000000003,4.089999999999957,4,2,3,10,5,3,4,25,3,0.5,14,7,H,0.07,0.15333333333333332,0.15250000000000002,0.16360000000000005
24,11,22,1,12,0.8600000000000005,2,10,93,92,94,34,1.4800000000000009,0.8100000000000005,2.569999999999989,0.6500000000000004,4,3,4,3,16,7,17,4,3,0.5,14,7,H,0.09250000000000001,0.11571428571428573,0.15117647058823533,0.16250000000000003
24,12,23,1,11,0.3300000000000001,2,4,117,120,7,6,1.8600000000000012,2.1299999999999986,0.9400000000000006,0.20000000000000004,5,10,5,1,16,16,10,1,2,0,16,7,H,0.11625000000000002,0.13312500000000002,0.094,0.20000000000000004
24,12,24,1,14,1.2200000000000009,2,11,39,46,53,100,2.4300000000000015,0.7400000000000004,1.8000000000000014,0.49000000000000027,5,3,5,1,22,4,9,1,5,0,16,7,H,0.11045454545454546,0.18500000000000005,0.20000000000000004,0.49000000000000027
24,13,25,1,6,0.5600000000000003,2,4,54,55,79,57,1.8000000000000012,0.9000000000000006,0.4000000000000002,0.5100000000000002,6,2,2,3,10,5,2,6,4,0.5,15,7,H,0.18000000000000005,0.18000000000000005,0.20000000000000004,0.085
24,13,26,1,4,0.6800000000000004,2,5,100,101,106,102,2.6700000000000017,0.2700000000000001,0.4000000000000002,0.5800000000000003,6,1,2,4,21,1,4,5,2,1,24,7,H,0.12714285714285717,0.2700000000000001,0.10000000000000002,0.11600000000000002
24,14,27,1,7,0.5500000000000003,2,7,83,81,100,79,3.699999999999977,1.300000000000001,0.5900000000000003,0.4400000000000002,11,6,5,4,28,6,6,4,3,0.5,11,7,H,0.13214285714285717,0.21666666666666676,0.09833333333333333,0.11000000000000003
24,14,28,1,10,1.2100000000000009,16,22,10,8,96,3,1.700000000000001,1.350000000000001,5.229999999999933,0.9900000000000007,18,3,9,5,24,13,36,6,6,0.5,21,7,H,0.07083333333333335,0.10384615384615385,0.1452777777777778,0.16500000000000006
24,15,29,1,11,0.26000000000000006,2,3,117,120,58,56,2.3499999999999996,0.4000000000000002,0.6900000000000004,1.2200000000000009,7,5,5,7,17,5,7,13,2,0,12,7,H,0.1382352941176471,0.08,0.09857142857142857,0.09384615384615386
24,15,30,1,14,0.7700000000000005,11,14,42,45,47,97,1.0500000000000005,0.46000000000000024,0.7800000000000005,3.8599999999999617,13,2,2,9,16,3,7,30,5,0.5,17,7,H,0.065625,0.15333333333333332,0.11142857142857143,0.12866666666666668
24,16,31,1,14,0.6100000000000003,4,8,2,38,43,40,3.8899999999999744,0.11999999999999998,0.5100000000000002,1.7500000000000013,12,1,5,8,29,1,5,9,5,0.5,21,7,H,0.1341379310344828,0.11999999999999998,0.10200000000000001,0.1944444444444445
24,16,32,1,7,0.6700000000000004,11,13,75,36,27,76,2.530000000000002,2.4099999999999926,2.1199999999999988,0.18000000000000002,19,10,7,3,24,20,10,3,3,0,16,7,H,0.10541666666666669,0.12050000000000001,0.21200000000000008,0.06
24,17,33,1,11,0.6300000000000003,4,6,2,48,41,3,17.049999999999766,0.02,0.01,0.09,20,1,1,2,91,1,1,2,2,0,22,7,H,0.18736263736263742,0.02,0.01,0.045
24,17,34,1,4,0.9300000000000006,14,17,103,105,100,99,2.2500000000000018,0.3100000000000001,0.19000000000000003,0.7500000000000004,18,2,1,4,23,2,1,12,2,1,24,7,H,0.09782608695652176,0.155,0.19000000000000003,0.0625
24,18,35,1,13,1.2200000000000009,14,19,24,22,15,13,2.0500000000000016,1.480000000000001,0.8700000000000006,1.8400000000000014,16,4,3,6,26,8,5,13,6,1,72,7,H,0.07884615384615386,0.18500000000000005,0.17400000000000007,0.14153846153846156
24,18,36,1,15,0.8500000000000005,4,10,69,33,36,11,1.3600000000000008,3.649999999999966,0.49000000000000027,0.2800000000000001,6,8,3,2,12,24,5,2,4,0,20,7,H,0.11333333333333334,0.15208333333333338,0.09799999999999999,0.14000000000000004
24,19,37,1,12,1.0900000000000007,13,17,68,67,91,48,3.569999999999992,0.6000000000000003,0.8800000000000006,0.05,19,2,6,1,33,3,8,1,3,0,16,7,H,0.1081818181818182,0.20000000000000004,0.11000000000000003,0.05
24,19,38,1,10,0.23000000000000007,2,4,11,4,30,3,1.0200000000000005,1.370000000000001,0.8200000000000005,3.649999999999966,4,3,3,10,12,11,5,34,6,0.5,23,7,H,0.08499999999999999,0.12454545454545457,0.16400000000000003,0.1073529411764706
24,20,39,1,6,0.3300000000000001,2,5,57,82,37,51,2.959999999999988,0.3000000000000001,0.34000000000000014,0.7500000000000004,8,1,1,3,24,1,1,3,4,0,16,7,H,0.12333333333333335,0.3000000000000001,0.34000000000000014,0.2500000000000001
24,20,40,1,4,0.7200000000000004,2,8,101,34,36,107,1.550000000000001,1.8600000000000014,0.6400000000000003,0.4000000000000002,4,8,2,4,11,14,4,5,2,0,14,7,H,0.14090909090909096,0.1328571428571429,0.16000000000000003,0.08
24,21,41,1,7,1.5200000000000011,2,13,43,79,37,97,3.8899999999999944,0.21000000000000005,0.3300000000000001,0.35000000000000014,6,1,2,1,28,1,4,1,3,0,15,7,H,0.13892857142857146,0.21000000000000005,0.08250000000000002,0.35000000000000014
24,21,42,1,12,6.239999999999911,14,53,95,109,34,69,6.309999999999912,0.11999999999999998,0.5500000000000003,0.3900000000000002,16,2,2,2,55,2,2,2,3,0,14,7,H,0.11472727272727275,0.06,0.2750000000000001,0.19500000000000003
25,1,1,0,9,0.45000000000000023,2,8,65,61,69,78,2.1500000000000017,0.12999999999999998,1.420000000000001,0.47000000000000025,4,1,4,2,24,1,6,3,4,0.5,15,7,H,0.08958333333333335,0.12999999999999998,0.23666666666666675,0.1566666666666667
25,1,2,0,5,0.37000000000000016,2,4,5,1,9,47,1.0900000000000005,6.159999999999913,0.01,1.360000000000001,4,9,1,7,11,44,1,8,6,0.5,23,7,H,0.0990909090909091,0.14000000000000004,0.01,0.17000000000000004
25,2,3,0,1,0.45000000000000023,2,6,59,34,31,26,2.1100000000000017,0.2900000000000001,0.4000000000000002,0.19000000000000003,5,3,3,2,17,3,5,3,5,0.5,19,7,H,0.12411764705882355,0.09666666666666666,0.07999999999999999,0.06333333333333334
25,2,4,0,8,0.3200000000000001,2,4,110,120,16,24,1.590000000000001,0.25000000000000006,1.270000000000001,0.8600000000000005,4,1,3,4,10,1,4,10,2,0,16,7,H,0.15900000000000003,0.25000000000000006,0.31750000000000017,0.08600000000000002
25,3,5,0,6,0.6000000000000003,3,7,59,28,109,55,1.630000000000001,1.2300000000000009,0.5900000000000003,0.2900000000000001,6,3,1,2,14,7,1,4,4,0,15,7,H,0.11642857142857145,0.17571428571428577,0.5900000000000003,0.0725
25,3,6,0,7,0.26000000000000006,2,3,86,94,91,40,1.9100000000000013,2.4999999999999907,1.0800000000000007,0.11999999999999998,7,9,7,1,18,17,13,1,3,0.5,14,7,H,0.10611111111111111,0.1470588235294118,0.08307692307692308,0.11999999999999998
25,4,7,0,4,0.35000000000000014,2,4,18,15,101,89,3.719999999999972,2.9299999999999815,0.01,0.04,9,10,1,1,31,17,1,1,2,0,17,7,H,0.12000000000000001,0.17235294117647063,0.01,0.04
25,4,8,0,3,0.36000000000000015,2,4,41,45,81,120,1.2300000000000006,0.5600000000000003,1.1300000000000008,0.3100000000000001,4,2,3,3,8,5,6,3,5,0,15,7,H,0.15375000000000003,0.11200000000000002,0.18833333333333338,0.10333333333333333
25,5,9,0,3,0.46000000000000024,2,7,39,41,37,16,1.8800000000000012,0.8300000000000005,0.16,0.38000000000000017,7,2,2,2,22,10,2,2,5,0.5,21,7,H,0.08545454545454546,0.083,0.08,0.19000000000000006
25,5,10,0,1,0.6500000000000004,2,11,35,28,29,99,1.540000000000001,2.2299999999999964,0.8800000000000006,1.2000000000000008,4,8,4,6,15,25,9,11,5,0.5,17,7,H,0.10266666666666668,0.08920000000000002,0.0977777777777778,0.10909090909090911
25,6,11,0,3,0.5400000000000003,2,7,57,14,73,43,3.56999999999998,0.09999999999999999,1.310000000000001,0.03,9,1,7,1,28,1,15,1,5,0,18,7,H,0.12750000000000003,0.09999999999999999,0.08733333333333335,0.03
25,6,12,0,1,0.4400000000000002,3,5,109,87,118,112,2.5899999999999985,0.9500000000000006,0.3200000000000001,0.08,8,4,2,1,22,8,6,1,5,0.5,9,7,H,0.11772727272727275,0.11875000000000002,0.05333333333333334,0.08
25,7,13,1,7,0.5900000000000003,2,9,75,72,10,38,1.740000000000001,0.7800000000000005,0.5500000000000003,0.7700000000000005,5,2,3,3,20,4,4,7,3,0,18,7,H,0.08700000000000002,0.19500000000000006,0.13750000000000004,0.10999999999999999
25,7,14,1,6,0.5000000000000002,2,4,53,58,25,35,1.580000000000001,2.07,0.11999999999999998,0.45000000000000023,4,6,2,2,11,15,2,4,4,0,18,7,H,0.14363636363636367,0.13800000000000004,0.060000000000000005,0.1125
25,8,15,1,3,1.1700000000000008,2,12,69,61,11,89,3.4299999999999966,1.260000000000001,0.23000000000000007,0.2800000000000001,7,5,2,2,37,11,2,2,5,0,17,7,H,0.09270270270270271,0.11454545454545456,0.11499999999999999,0.13999999999999999
25,8,16,1,7,0.45000000000000023,2,3,79,83,108,101,9.029999999999863,0.4400000000000002,0.5600000000000003,0.4100000000000002,16,3,3,3,57,4,3,4,3,0,10,7,H,0.158421052631579,0.11000000000000001,0.1866666666666667,0.10250000000000002
25,9,17,1,11,0.5100000000000002,2,6,30,111,34,53,1.8400000000000012,0.23000000000000007,1.2000000000000008,0.17,4,2,2,1,17,3,16,1,2,0,16,7,H,0.10823529411764707,0.07666666666666666,0.075,0.17
25,9,18,1,4,0.46000000000000024,2,6,100,102,61,98,2.6699999999999973,0.6600000000000004,0.2800000000000001,0.17,4,3,2,2,24,7,4,4,2,0.5,10,7,H,0.11125000000000002,0.09428571428571429,0.06999999999999999,0.0425
25,10,19,1,4,0.5700000000000003,2,5,107,57,106,30,2.0800000000000014,0.6800000000000004,0.17,0.21000000000000005,4,2,1,2,18,6,1,3,2,0,13,7,H,0.11555555555555556,0.11333333333333334,0.17,0.06999999999999999
25,10,20,1,11,0.4100000000000002,2,4,117,10,113,67,0.8000000000000004,0.9300000000000006,0.4400000000000002,0.5400000000000003,4,3,4,2,7,7,5,4,2,0,14,7,H,0.1142857142857143,0.1328571428571429,0.08800000000000001,0.13500000000000004
25,11,21,1,15,0.5300000000000002,3,6,63,62,118,11,2.3200000000000016,0.34000000000000014,1.1700000000000008,0.04,6,2,2,1,17,2,16,1,4,0,16,7,H,0.13647058823529415,0.17,0.07312500000000001,0.04
25,11,22,1,6,0.47000000000000025,2,6,84,52,13,77,3.01999999999999,0.3100000000000001,0.5000000000000002,0.24000000000000007,8,2,2,2,24,2,3,2,4,0,16,7,H,0.12583333333333335,0.155,0.1666666666666667,0.12000000000000001
25,12,23,1,7,0.6700000000000004,2,7,67,81,5,99,3.0999999999999925,0.3100000000000001,0.5300000000000002,0.09999999999999999,7,2,2,2,19,4,3,2,3,0,15,7,H,0.16315789473684214,0.0775,0.1766666666666667,0.049999999999999996
25,12,24,1,12,1.0400000000000007,2,10,85,96,16,30,2.570000000000002,0.4200000000000002,1.2200000000000009,0.11999999999999998,4,2,4,1,22,3,5,1,3,0,17,7,H,0.11681818181818182,0.14,0.24400000000000008,0.11999999999999998
25,13,25,1,15,0.6600000000000004,2,5,70,77,66,72,2.849999999999998,0.4200000000000002,0.36000000000000015,0.10999999999999999,5,2,2,1,18,6,2,1,4,0.5,15,7,H,0.15833333333333335,0.06999999999999999,0.18000000000000005,0.10999999999999999
25,13,26,1,6,0.6900000000000004,2,4,52,50,36,34,2.8999999999999972,0.26000000000000006,1.0000000000000007,0.26000000000000006,7,1,4,2,27,1,11,2,4,0,18,7,H,0.10740740740740742,0.26000000000000006,0.09090909090909093,0.13
25,14,27,1,14,0.4300000000000002,4,6,45,48,44,63,1.8000000000000012,0.3000000000000001,0.6000000000000003,0.8900000000000006,8,1,4,5,20,1,7,10,5,0.5,19,7,H,0.09000000000000001,0.3000000000000001,0.08571428571428572,0.08900000000000001
25,14,28,1,10,0.3300000000000001,2,3,94,25,51,108,3.4099999999999784,0.11999999999999998,0.3200000000000001,0.2800000000000001,8,1,2,1,31,2,4,1,6,0,14,7,H,0.11000000000000001,0.06,0.07999999999999999,0.2800000000000001
25,15,29,1,14,0.46000000000000024,2,7,44,52,55,91,1.3700000000000008,1.8000000000000014,0.5000000000000002,0.08,5,2,4,1,13,15,7,1,5,0,16,7,H,0.1053846153846154,0.12000000000000001,0.07142857142857142,0.08
25,15,30,1,13,0.5900000000000003,3,6,18,80,14,22,1.4400000000000008,1.9100000000000015,0.15,0.060000000000000005,6,8,2,1,11,14,3,1,6,0.5,21,7,H,0.13090909090909095,0.13642857142857145,0.05,0.060000000000000005
25,16,31,1,13,0.46000000000000024,2,7,23,74,81,80,1.4500000000000008,0.9600000000000006,0.5600000000000003,0.12999999999999998,6,2,4,1,17,4,5,1,6,0.5,15,7,H,0.08529411764705884,0.24000000000000007,0.11200000000000002,0.12999999999999998
25,16,32,1,4,0.7400000000000004,3,8,108,100,45,53,2.530000000000002,0.3000000000000001,0.3100000000000001,0.22000000000000006,6,2,3,2,21,2,6,3,2,0,13,7,H,0.12047619047619049,0.15,0.051666666666666666,0.07333333333333333
25,17,33,1,4,0.5300000000000002,4,6,13,63,47,15,7.269999999999901,0.08,0.01,0.02,17,1,1,1,46,1,1,1,2,0,21,7,H,0.1580434782608696,0.08,0.01,0.02
25,17,34,1,12,0.8300000000000005,2,8,85,89,90,34,2.91,0.12999999999999998,0.16,0.6600000000000004,6,1,1,3,26,1,1,8,3,0.5,14,7,H,0.11192307692307693,0.12999999999999998,0.16,0.0825
25,18,35,1,6,0.46000000000000024,2,3,14,76,84,82,1.3700000000000008,2.010000000000001,0.36000000000000015,0.03,4,3,2,1,11,16,6,1,4,0.5,15,7,H,0.12454545454545457,0.12562500000000001,0.06,0.03
25,18,36,1,3,0.5200000000000002,2,3,92,86,27,88,2.6999999999999975,0.21000000000000005,0.19000000000000003,0.3900000000000002,6,1,1,2,14,3,1,7,5,0.5,14,7,H,0.1928571428571429,0.06999999999999999,0.19000000000000003,0.05571428571428571
25,19,37,1,15,0.8000000000000005,2,10,70,33,71,79,1.9800000000000013,1.490000000000001,0.25000000000000006,0.2700000000000001,4,4,3,3,18,12,4,3,4,0,16,7,H,0.11,0.12416666666666669,0.0625,0.09
25,19,38,1,12,0.5900000000000003,3,7,38,88,106,46,3.419999999999984,0.3200000000000001,0.18000000000000002,0.04,11,2,2,1,24,3,3,1,3,0,15,7,H,0.14250000000000004,0.10666666666666667,0.06,0.04
25,20,39,1,14,0.8400000000000005,2,12,38,45,60,102,1.8300000000000012,0.6800000000000004,0.6200000000000003,0.4200000000000002,4,2,2,2,19,6,2,2,5,0,16,7,H,0.09631578947368422,0.11333333333333336,0.3100000000000001,0.21000000000000005
25,20,40,1,10,0.8500000000000005,2,9,6,4,2,69,1.7900000000000011,0.9500000000000006,9.949999999999832,0.01,4,2,17,1,19,7,61,1,6,0.5,22,7,H,0.09421052631578948,0.13571428571428573,0.1631147540983607,0.01
25,21,41,1,15,0.48000000000000026,4,6,61,72,103,107,1.0100000000000005,0.6500000000000004,1.0600000000000007,0.8400000000000005,6,3,3,3,8,3,6,6,4,0,12,7,H,0.12625000000000003,0.21666666666666673,0.1766666666666667,0.14
25,21,42,1,12,0.4100000000000002,2,4,95,21,43,89,2.0400000000000014,1.310000000000001,0.11999999999999998,0.46000000000000024,5,2,1,4,13,11,1,5,3,0,17,7,H,0.15692307692307694,0.1190909090909091,0.11999999999999998,0.09200000000000003
26,1,1,0,5,0.5500000000000003,2,9,7,9,75,84,2.719999999999998,1.9200000000000015,1.290000000000001,0.9000000000000006,4,6,7,8,31,18,16,9,6,0,18,7,H,0.08774193548387098,0.10666666666666667,0.080625,0.10000000000000002
26,1,2,0,7,0.5600000000000003,2,7,93,18,54,85,2.7499999999999973,2.1199999999999988,0.5700000000000003,0.2900000000000001,8,2,4,3,29,26,7,4,3,0,16,7,H,0.09482758620689656,0.08153846153846155,0.08142857142857143,0.0725
26,2,3,0,8,0.45000000000000023,2,5,109,120,115,59,0.9800000000000004,0.5600000000000003,1.400000000000001,1.7800000000000014,5,2,3,6,11,3,12,12,2,0.5,10,7,H,0.0890909090909091,0.1866666666666667,0.11666666666666667,0.14833333333333337
26,2,4,0,1,0.38000000000000017,2,6,25,29,21,15,2.370000000000002,0.35000000000000014,2.199999999999997,0.7000000000000004,8,2,4,6,24,2,28,10,5,0,22,7,H,0.09875,0.17500000000000004,0.07857142857142857,0.07
26,3,5,0,6,0.9600000000000006,2,16,22,58,52,49,3.219999999999996,0.2800000000000001,0.5900000000000003,0.5000000000000002,7,1,2,2,37,2,6,6,4,0.5,18,7,H,0.08702702702702704,0.14,0.09833333333333333,0.08333333333333333
26,3,6,0,3,0.7000000000000004,2,11,43,45,1,44,1.8600000000000012,1.5200000000000011,2.109999999999999,0.3100000000000001,7,2,5,3,19,19,18,4,5,0.5,21,7,H,0.09789473684210527,0.08,0.11722222222222224,0.0775
26,4,7,0,6,0.5400000000000003,2,5,49,19,57,40,3.8199999999999745,1.7900000000000014,0.23000000000000007,1.1300000000000008,7,5,2,3,42,14,4,4,4,0,19,7,H,0.09095238095238097,0.12785714285714286,0.0575,0.2825000000000001
26,4,8,0,5,0.6900000000000004,2,11,3,2,110,9,3.1199999999999926,11.619999999999797,0.01,0.19000000000000003,5,17,1,2,37,100,1,2,6,0.5,20,7,H,0.08432432432432432,0.11620000000000001,0.01,0.09500000000000001
26,5,9,0,6,0.47000000000000025,2,4,51,57,49,93,2.859999999999993,0.5200000000000002,0.19000000000000003,2.0400000000000005,4,2,1,5,28,5,1,14,4,0.5,15,7,H,0.10214285714285715,0.104,0.19000000000000003,0.14571428571428574
26,5,10,0,4,0.6300000000000003,2,9,107,104,101,44,2.5500000000000016,1.490000000000001,1.430000000000001,0.36000000000000015,4,3,4,2,28,17,13,3,2,0.5,11,7,H,0.09107142857142858,0.08764705882352943,0.11000000000000003,0.12000000000000002
